region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,BATUAN,SENATOR,1,"ABALOS, BENHUR",PFP,876,1.25 %
REGION VII,BOHOL,BATUAN,SENATOR,2,"ADONIS, JEROME",MKBYN,95,0.14 %
REGION VII,BOHOL,BATUAN,SENATOR,3,"AMAD, WILSON",IND,127,0.18 %
REGION VII,BOHOL,BATUAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,78,0.11 %
REGION VII,BOHOL,BATUAN,SENATOR,5,"AQUINO, BAM",KNP,2195,3.14 %
REGION VII,BOHOL,BATUAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,252,0.36 %
REGION VII,BOHOL,BATUAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,136,0.19 %
REGION VII,BOHOL,BATUAN,SENATOR,8,"BALLON, ROBERTO",IND,191,0.27 %
REGION VII,BOHOL,BATUAN,SENATOR,9,"BINAY, ABBY",NPC,1204,1.72 %
REGION VII,BOHOL,BATUAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3689,5.27 %
REGION VII,BOHOL,BATUAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1154,1.65 %
REGION VII,BOHOL,BATUAN,SENATOR,12,"BOSITA, COLONEL",IND,1187,1.7 %
REGION VII,BOHOL,BATUAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,306,0.44 %
REGION VII,BOHOL,BATUAN,SENATOR,14,"CABONEGRO, ROY",DPP,75,0.11 %
REGION VII,BOHOL,BATUAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,105,0.15 %
REGION VII,BOHOL,BATUAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,311,0.44 %
REGION VII,BOHOL,BATUAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,312,0.45 %
REGION VII,BOHOL,BATUAN,SENATOR,18,"CAYETANO, PIA",NP,1700,2.43 %
REGION VII,BOHOL,BATUAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,80,0.11 %
REGION VII,BOHOL,BATUAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,258,0.37 %
REGION VII,BOHOL,BATUAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,251,0.36 %
REGION VII,BOHOL,BATUAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6010,8.59 %
REGION VII,BOHOL,BATUAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,78,0.11 %
REGION VII,BOHOL,BATUAN,SENATOR,24,"ESCOBAL, ARNEL",PM,115,0.16 %
REGION VII,BOHOL,BATUAN,SENATOR,25,"ESPIRITU, LUKE",PLM,466,0.67 %
REGION VII,BOHOL,BATUAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,78,0.11 %
REGION VII,BOHOL,BATUAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,74,0.11 %
REGION VII,BOHOL,BATUAN,SENATOR,28,"GO, BONG GO",PDPLBN,6588,9.42 %
REGION VII,BOHOL,BATUAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,197,0.28 %
REGION VII,BOHOL,BATUAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2866,4.1 %
REGION VII,BOHOL,BATUAN,SENATOR,31,"HONASAN, GRINGO",RP,881,1.26 %
REGION VII,BOHOL,BATUAN,SENATOR,32,"JOSE, RELLY JR.",KBL,89,0.13 %
REGION VII,BOHOL,BATUAN,SENATOR,33,"LACSON, PING",IND,1443,2.06 %
REGION VII,BOHOL,BATUAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2981,4.26 %
REGION VII,BOHOL,BATUAN,SENATOR,35,"LAPID, LITO",NPC,1841,2.63 %
REGION VII,BOHOL,BATUAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,101,0.14 %
REGION VII,BOHOL,BATUAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,69,0.1 %
REGION VII,BOHOL,BATUAN,SENATOR,38,"MARCOLETA, RODANTE",IND,3332,4.76 %
REGION VII,BOHOL,BATUAN,SENATOR,39,"MARCOS, IMEE R.",NP,1372,1.96 %
REGION VII,BOHOL,BATUAN,SENATOR,40,"MARQUEZ, NORMAN",IND,146,0.21 %
REGION VII,BOHOL,BATUAN,SENATOR,41,"MARTINEZ, ERIC",IND,161,0.23 %
REGION VII,BOHOL,BATUAN,SENATOR,42,"MATA, DOC MARITES",IND,1884,2.69 %
REGION VII,BOHOL,BATUAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,312,0.45 %
REGION VII,BOHOL,BATUAN,SENATOR,44,"MAZA, LIZA",MKBYN,271,0.39 %
REGION VII,BOHOL,BATUAN,SENATOR,45,"MENDOZA, HEIDI",IND,665,0.95 %
REGION VII,BOHOL,BATUAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,149,0.21 %
REGION VII,BOHOL,BATUAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,58,0.08 %
REGION VII,BOHOL,BATUAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,111,0.16 %
REGION VII,BOHOL,BATUAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1074,1.54 %
REGION VII,BOHOL,BATUAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1400,2 %
REGION VII,BOHOL,BATUAN,SENATOR,51,"PANGILINAN, KIKO",LP,1615,2.31 %
REGION VII,BOHOL,BATUAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,643,0.92 %
REGION VII,BOHOL,BATUAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,1642,2.35 %
REGION VII,BOHOL,BATUAN,SENATOR,54,"RAMOS, DANILO",MKBYN,271,0.39 %
REGION VII,BOHOL,BATUAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1491,2.13 %
REGION VII,BOHOL,BATUAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2349,3.36 %
REGION VII,BOHOL,BATUAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,68,0.1 %
