region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,ALCALA,SENATOR,1,"ABALOS, BENHUR",PFP,8147,4.31 %
REGION I,PANGASINAN,ALCALA,SENATOR,2,"ADONIS, JEROME",MKBYN,260,0.14 %
REGION I,PANGASINAN,ALCALA,SENATOR,3,"AMAD, WILSON",IND,200,0.11 %
REGION I,PANGASINAN,ALCALA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,328,0.17 %
REGION I,PANGASINAN,ALCALA,SENATOR,5,"AQUINO, BAM",KNP,9801,5.18 %
REGION I,PANGASINAN,ALCALA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1820,0.96 %
REGION I,PANGASINAN,ALCALA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,326,0.17 %
REGION I,PANGASINAN,ALCALA,SENATOR,8,"BALLON, ROBERTO",IND,1037,0.55 %
REGION I,PANGASINAN,ALCALA,SENATOR,9,"BINAY, ABBY",NPC,6258,3.31 %
REGION I,PANGASINAN,ALCALA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1392,0.74 %
REGION I,PANGASINAN,ALCALA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7517,3.97 %
REGION I,PANGASINAN,ALCALA,SENATOR,12,"BOSITA, COLONEL",IND,5679,3 %
REGION I,PANGASINAN,ALCALA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1858,0.98 %
REGION I,PANGASINAN,ALCALA,SENATOR,14,"CABONEGRO, ROY",DPP,102,0.05 %
REGION I,PANGASINAN,ALCALA,SENATOR,15,"CAPUYAN, ALLEN",PPP,199,0.11 %
REGION I,PANGASINAN,ALCALA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1699,0.9 %
REGION I,PANGASINAN,ALCALA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1259,0.67 %
REGION I,PANGASINAN,ALCALA,SENATOR,18,"CAYETANO, PIA",NP,7383,3.9 %
REGION I,PANGASINAN,ALCALA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,256,0.14 %
REGION I,PANGASINAN,ALCALA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1234,0.65 %
REGION I,PANGASINAN,ALCALA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1610,0.85 %
REGION I,PANGASINAN,ALCALA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5280,2.79 %
REGION I,PANGASINAN,ALCALA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,283,0.15 %
REGION I,PANGASINAN,ALCALA,SENATOR,24,"ESCOBAL, ARNEL",PM,254,0.13 %
REGION I,PANGASINAN,ALCALA,SENATOR,25,"ESPIRITU, LUKE",PLM,3510,1.86 %
REGION I,PANGASINAN,ALCALA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,175,0.09 %
REGION I,PANGASINAN,ALCALA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,273,0.14 %
REGION I,PANGASINAN,ALCALA,SENATOR,28,"GO, BONG GO",PDPLBN,9629,5.09 %
REGION I,PANGASINAN,ALCALA,SENATOR,29,"GONZALES, NORBERTO",PDSP,326,0.17 %
REGION I,PANGASINAN,ALCALA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,700,0.37 %
REGION I,PANGASINAN,ALCALA,SENATOR,31,"HONASAN, GRINGO",RP,2786,1.47 %
REGION I,PANGASINAN,ALCALA,SENATOR,32,"JOSE, RELLY JR.",KBL,169,0.09 %
REGION I,PANGASINAN,ALCALA,SENATOR,33,"LACSON, PING",IND,7864,4.16 %
REGION I,PANGASINAN,ALCALA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3193,1.69 %
REGION I,PANGASINAN,ALCALA,SENATOR,35,"LAPID, LITO",NPC,8468,4.48 %
REGION I,PANGASINAN,ALCALA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,219,0.12 %
REGION I,PANGASINAN,ALCALA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,207,0.11 %
REGION I,PANGASINAN,ALCALA,SENATOR,38,"MARCOLETA, RODANTE",IND,4826,2.55 %
REGION I,PANGASINAN,ALCALA,SENATOR,39,"MARCOS, IMEE R.",NP,9374,4.96 %
REGION I,PANGASINAN,ALCALA,SENATOR,40,"MARQUEZ, NORMAN",IND,538,0.28 %
REGION I,PANGASINAN,ALCALA,SENATOR,41,"MARTINEZ, ERIC",IND,297,0.16 %
REGION I,PANGASINAN,ALCALA,SENATOR,42,"MATA, DOC MARITES",IND,748,0.4 %
REGION I,PANGASINAN,ALCALA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1519,0.8 %
REGION I,PANGASINAN,ALCALA,SENATOR,44,"MAZA, LIZA",MKBYN,1699,0.9 %
REGION I,PANGASINAN,ALCALA,SENATOR,45,"MENDOZA, HEIDI",IND,3932,2.08 %
REGION I,PANGASINAN,ALCALA,SENATOR,46,"MONTEMAYOR, JOEY",IND,257,0.14 %
REGION I,PANGASINAN,ALCALA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,207,0.11 %
REGION I,PANGASINAN,ALCALA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,138,0.07 %
REGION I,PANGASINAN,ALCALA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3067,1.62 %
REGION I,PANGASINAN,ALCALA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4358,2.3 %
REGION I,PANGASINAN,ALCALA,SENATOR,51,"PANGILINAN, KIKO",LP,7497,3.96 %
REGION I,PANGASINAN,ALCALA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1597,0.84 %
REGION I,PANGASINAN,ALCALA,SENATOR,53,"QUIBOLOY, APOLLO",IND,743,0.39 %
REGION I,PANGASINAN,ALCALA,SENATOR,54,"RAMOS, DANILO",MKBYN,2010,1.06 %
REGION I,PANGASINAN,ALCALA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4339,2.29 %
REGION I,PANGASINAN,ALCALA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1352,0.71 %
REGION I,PANGASINAN,ALCALA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,113,0.06 %
REGION I,PANGASINAN,ALCALA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2159,1.14 %
REGION I,PANGASINAN,ALCALA,SENATOR,59,"SOTTO, TITO",NPC,9052,4.79 %
REGION I,PANGASINAN,ALCALA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,216,0.11 %
REGION I,PANGASINAN,ALCALA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3526,1.86 %
REGION I,PANGASINAN,ALCALA,SENATOR,62,"TULFO, BEN BITAG",IND,7560,4 %
REGION I,PANGASINAN,ALCALA,SENATOR,63,"TULFO, ERWIN",LAKAS,10274,5.43 %
REGION I,PANGASINAN,ALCALA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,190,0.1 %
REGION I,PANGASINAN,ALCALA,SENATOR,65,"VERCELES, LEANDRO",IND,104,0.05 %
REGION I,PANGASINAN,ALCALA,SENATOR,66,"VILLAR, CAMILLE",NP,5777,3.05 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,1 4PS,,555,2.75 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,2 PPP,,23,0.11 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,209,1.04 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,4 KABATAAN,,108,0.54 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,5 DUTERTE YOUTH,,274,1.36 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,6 ML,,109,0.54 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,7 PBBM,,94,0.47 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,8 P3PWD,,27,0.13 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,9 MURANG KURYENTE,,49,0.24 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,10 BICOL SARO,,41,0.2 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,11 IPATUPAD,,22,0.11 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,12 PATROL,,5,0.02 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,13 JUAN PINOY,,7,0.03 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,14 ARTE,,3,0.01 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,15 WIFI,,29,0.14 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,16 MAAGAP,,5,0.02 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,137,0.68 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,18 EPANAW SAMBAYANAN,,13,0.06 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,19 AKO PADAYON,,1,0 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,20 TUCP,,2,0.01 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,21 ACT TEACHERS,,206,1.02 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,22 1PACMAN,,24,0.12 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,23 TGP,,58,0.29 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,24 DUMPER PTDA,,1,0 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,25 ANAKALUSUGAN,,4,0.02 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,26 AKSYON DAPAT,,25,0.12 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,27 BHW,,47,0.23 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,28 SULONG DIGNIDAD,,2,0.01 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,29 BATANG QUIAPO,,19,0.09 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,30 PBA,,5,0.02 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,31 GILAS,,4,0.02 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,32 AKO ILOCANO AKO,,672,3.33 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,32,0.16 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,35 ABANTE BISDAK,,2,0.01 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,36 MANILA TEACHERS,,86,0.43 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,37 PAMANA,,4,0.02 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,38 NANAY,,11,0.05 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,39 KM NGAYON NA,,15,0.07 %
REGION I,PANGASINAN,ALCALA,PARTY LIST,,40 BABAE AKO,,36,0.18 %
