region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,24243,2.48 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,2158,0.22 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1638,0.17 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,2586,0.26 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,77342,7.92 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,14099,1.44 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2492,0.26 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,8073,0.83 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,30699,3.14 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,9534,0.98 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18250,1.87 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,24410,2.5 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,16661,1.71 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1024,0.1 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2065,0.21 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,19110,1.96 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,15198,1.56 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,39792,4.07 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1885,0.19 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,8665,0.89 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,16452,1.68 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,23696,2.43 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,2227,0.23 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,3666,0.38 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,27285,2.79 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,1765,0.18 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,1718,0.18 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,40340,4.13 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,2746,0.28 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,5362,0.55 %
REGION V,ALBAY,CITY OF LEGAZPI,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,19493,2 %
