region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1436,4.25 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,34,0.1 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,33,0.1 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,38,0.11 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1273,3.77 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,168,0.5 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,61,0.18 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,126,0.37 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1378,4.08 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,190,0.56 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1437,4.25 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,867,2.57 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,179,0.53 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,17,0.05 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,26,0.08 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,138,0.41 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,137,0.41 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1484,4.39 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,27,0.08 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,143,0.42 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,179,0.53 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,891,2.64 %
REGION I,ILOCOS NORTE,BURGOS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,30,0.09 %
