region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,1,"ABALOS, BENHUR",PFP,9215,3.32 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,2,"ADONIS, JEROME",MKBYN,394,0.14 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,3,"AMAD, WILSON",IND,181,0.07 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,598,0.22 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,5,"AQUINO, BAM",KNP,17158,6.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4403,1.58 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,297,0.11 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,8,"BALLON, ROBERTO",IND,2414,0.87 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,9,"BINAY, ABBY",NPC,10891,3.92 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3486,1.25 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4587,1.65 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,12,"BOSITA, COLONEL",IND,8815,3.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,13,"BROSAS, ARLENE",MKBYN,5329,1.92 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,14,"CABONEGRO, ROY",DPP,165,0.06 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,15,"CAPUYAN, ALLEN",PPP,251,0.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5993,2.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,4279,1.54 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,18,"CAYETANO, PIA",NP,13673,4.92 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,473,0.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2547,0.92 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4924,1.77 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7751,2.79 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,493,0.18 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,24,"ESCOBAL, ARNEL",PM,277,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,25,"ESPIRITU, LUKE",PLM,7323,2.64 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,322,0.12 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,257,0.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,28,"GO, BONG GO",PDPLBN,12699,4.57 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - FOURTH DISTRICT,PATEROS,SENATOR,29,"GONZALES, NORBERTO",PDSP,607,0.22 %
