region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,MAYANTOC,SENATOR,1,"ABALOS, BENHUR",PFP,4786,4.03 %
REGION III,TARLAC,MAYANTOC,SENATOR,2,"ADONIS, JEROME",MKBYN,238,0.2 %
REGION III,TARLAC,MAYANTOC,SENATOR,3,"AMAD, WILSON",IND,172,0.14 %
REGION III,TARLAC,MAYANTOC,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,236,0.2 %
REGION III,TARLAC,MAYANTOC,SENATOR,5,"AQUINO, BAM",KNP,9816,8.26 %
REGION III,TARLAC,MAYANTOC,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1008,0.85 %
REGION III,TARLAC,MAYANTOC,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,224,0.19 %
REGION III,TARLAC,MAYANTOC,SENATOR,8,"BALLON, ROBERTO",IND,611,0.51 %
REGION III,TARLAC,MAYANTOC,SENATOR,9,"BINAY, ABBY",NPC,3975,3.34 %
REGION III,TARLAC,MAYANTOC,SENATOR,10,"BONDOC, JIMMY",PDPLBN,766,0.64 %
REGION III,TARLAC,MAYANTOC,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4122,3.47 %
REGION III,TARLAC,MAYANTOC,SENATOR,12,"BOSITA, COLONEL",IND,2965,2.49 %
REGION III,TARLAC,MAYANTOC,SENATOR,13,"BROSAS, ARLENE",MKBYN,1067,0.9 %
REGION III,TARLAC,MAYANTOC,SENATOR,14,"CABONEGRO, ROY",DPP,113,0.1 %
REGION III,TARLAC,MAYANTOC,SENATOR,15,"CAPUYAN, ALLEN",PPP,196,0.16 %
REGION III,TARLAC,MAYANTOC,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1198,1.01 %
REGION III,TARLAC,MAYANTOC,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,907,0.76 %
REGION III,TARLAC,MAYANTOC,SENATOR,18,"CAYETANO, PIA",NP,4898,4.12 %
REGION III,TARLAC,MAYANTOC,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,189,0.16 %
REGION III,TARLAC,MAYANTOC,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,579,0.49 %
REGION III,TARLAC,MAYANTOC,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1030,0.87 %
REGION III,TARLAC,MAYANTOC,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3186,2.68 %
REGION III,TARLAC,MAYANTOC,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,172,0.14 %
REGION III,TARLAC,MAYANTOC,SENATOR,24,"ESCOBAL, ARNEL",PM,201,0.17 %
REGION III,TARLAC,MAYANTOC,SENATOR,25,"ESPIRITU, LUKE",PLM,1794,1.51 %
REGION III,TARLAC,MAYANTOC,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,167,0.14 %
REGION III,TARLAC,MAYANTOC,SENATOR,27,"GAMBOA, MARC LOUIE",IND,141,0.12 %
REGION III,TARLAC,MAYANTOC,SENATOR,28,"GO, BONG GO",PDPLBN,4593,3.86 %
REGION III,TARLAC,MAYANTOC,SENATOR,29,"GONZALES, NORBERTO",PDSP,219,0.18 %
REGION III,TARLAC,MAYANTOC,SENATOR,30,"HINLO, JAYVEE",PDPLBN,381,0.32 %
REGION III,TARLAC,MAYANTOC,SENATOR,31,"HONASAN, GRINGO",RP,1673,1.41 %
REGION III,TARLAC,MAYANTOC,SENATOR,32,"JOSE, RELLY JR.",KBL,200,0.17 %
REGION III,TARLAC,MAYANTOC,SENATOR,33,"LACSON, PING",IND,5169,4.35 %
REGION III,TARLAC,MAYANTOC,SENATOR,34,"LAMBINO, RAUL",PDPLBN,500,0.42 %
REGION III,TARLAC,MAYANTOC,SENATOR,35,"LAPID, LITO",NPC,5169,4.35 %
REGION III,TARLAC,MAYANTOC,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,112,0.09 %
REGION III,TARLAC,MAYANTOC,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,108,0.09 %
REGION III,TARLAC,MAYANTOC,SENATOR,38,"MARCOLETA, RODANTE",IND,4129,3.47 %
REGION III,TARLAC,MAYANTOC,SENATOR,39,"MARCOS, IMEE R.",NP,4800,4.04 %
REGION III,TARLAC,MAYANTOC,SENATOR,40,"MARQUEZ, NORMAN",IND,305,0.26 %
REGION III,TARLAC,MAYANTOC,SENATOR,41,"MARTINEZ, ERIC",IND,166,0.14 %
REGION III,TARLAC,MAYANTOC,SENATOR,42,"MATA, DOC MARITES",IND,437,0.37 %
REGION III,TARLAC,MAYANTOC,SENATOR,43,"MATULA, ATTY. SONNY",WPP,892,0.75 %
REGION III,TARLAC,MAYANTOC,SENATOR,44,"MAZA, LIZA",MKBYN,1111,0.93 %
REGION III,TARLAC,MAYANTOC,SENATOR,45,"MENDOZA, HEIDI",IND,2433,2.05 %
REGION III,TARLAC,MAYANTOC,SENATOR,46,"MONTEMAYOR, JOEY",IND,192,0.16 %
REGION III,TARLAC,MAYANTOC,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,70,0.06 %
REGION III,TARLAC,MAYANTOC,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,139,0.12 %
REGION III,TARLAC,MAYANTOC,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1775,1.49 %
REGION III,TARLAC,MAYANTOC,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3061,2.58 %
REGION III,TARLAC,MAYANTOC,SENATOR,51,"PANGILINAN, KIKO",LP,5360,4.51 %
REGION III,TARLAC,MAYANTOC,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,926,0.78 %
REGION III,TARLAC,MAYANTOC,SENATOR,53,"QUIBOLOY, APOLLO",IND,386,0.32 %
REGION III,TARLAC,MAYANTOC,SENATOR,54,"RAMOS, DANILO",MKBYN,1137,0.96 %
REGION III,TARLAC,MAYANTOC,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2941,2.47 %
REGION III,TARLAC,MAYANTOC,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,842,0.71 %
REGION III,TARLAC,MAYANTOC,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,87,0.07 %
REGION III,TARLAC,MAYANTOC,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1133,0.95 %
REGION III,TARLAC,MAYANTOC,SENATOR,59,"SOTTO, TITO",NPC,6367,5.36 %
REGION III,TARLAC,MAYANTOC,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,162,0.14 %
