region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,1,"ABALOS, BENHUR",PFP,20633,3.55 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,2,"ADONIS, JEROME",MKBYN,1258,0.22 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,3,"AMAD, WILSON",IND,838,0.14 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1294,0.22 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,5,"AQUINO, BAM",KNP,32057,5.51 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,5080,0.87 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1330,0.23 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,8,"BALLON, ROBERTO",IND,3671,0.63 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,9,"BINAY, ABBY",NPC,21944,3.77 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4878,0.84 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,22817,3.92 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,12,"BOSITA, COLONEL",IND,16304,2.8 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,5559,0.96 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,14,"CABONEGRO, ROY",DPP,550,0.09 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,1039,0.18 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5488,0.94 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,4498,0.77 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,18,"CAYETANO, PIA",NP,24926,4.29 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,890,0.15 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,4098,0.7 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,5141,0.88 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,16851,2.9 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,999,0.17 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,24,"ESCOBAL, ARNEL",PM,932,0.16 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,25,"ESPIRITU, LUKE",PLM,8318,1.43 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,869,0.15 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,681,0.12 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,28,"GO, BONG GO",PDPLBN,29294,5.04 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,1184,0.2 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2373,0.41 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,31,"HONASAN, GRINGO",RP,8974,1.54 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,32,"JOSE, RELLY JR.",KBL,692,0.12 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,33,"LACSON, PING",IND,25872,4.45 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2763,0.48 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,35,"LAPID, LITO",NPC,22990,3.95 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1133,0.19 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,603,0.1 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,38,"MARCOLETA, RODANTE",IND,16211,2.79 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,39,"MARCOS, IMEE R.",NP,28470,4.9 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,40,"MARQUEZ, NORMAN",IND,1437,0.25 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,41,"MARTINEZ, ERIC",IND,988,0.17 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,42,"MATA, DOC MARITES",IND,2480,0.43 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,4851,0.83 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,44,"MAZA, LIZA",MKBYN,4847,0.83 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,45,"MENDOZA, HEIDI",IND,11879,2.04 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,982,0.17 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,397,0.07 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,503,0.09 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,8849,1.52 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,15853,2.73 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,51,"PANGILINAN, KIKO",LP,22162,3.81 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,4123,0.71 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,2324,0.4 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,54,"RAMOS, DANILO",MKBYN,5451,0.94 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,12440,2.14 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,5220,0.9 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,402,0.07 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,6048,1.04 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,59,"SOTTO, TITO",NPC,22647,3.89 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,805,0.14 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,12762,2.19 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,62,"TULFO, BEN BITAG",IND,25357,4.36 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,63,"TULFO, ERWIN",LAKAS,32815,5.64 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,843,0.14 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,65,"VERCELES, LEANDRO",IND,364,0.06 %
REGION II,ISABELA,CITY OF CAUAYAN,SENATOR,66,"VILLAR, CAMILLE",NP,21211,3.65 %
